895.5 2.221075e-46
895.625 2.22044e-46
895.75 2.219808e-46
895.875 2.219285e-46
896.0 2.218652e-46
896.125 2.217938e-46
896.25 2.21735e-46
896.375 2.216705e-46
896.5 2.216025e-46
896.625 2.215373e-46
896.75 2.214723e-46
896.875 2.21415e-46
897.0 2.213537e-46
897.125 2.212907e-46
897.25 2.21232e-46
897.375 2.211685e-46
897.5 2.211092e-46
897.625 2.210477e-46
897.75 2.21001e-46
897.875 2.209323e-46
898.0 2.20867e-46
898.125 2.208037e-46
898.25 2.207425e-46
898.375 2.20686e-46
898.5 2.206273e-46
898.625 2.205747e-46
898.75 2.205187e-46
898.875 2.204555e-46
899.0 2.204005e-46
899.125 2.203405e-46
899.25 2.202802e-46
899.375 2.202235e-46
899.5 2.201598e-46
899.625 2.201033e-46
899.75 2.200423e-46
899.875 2.199837e-46
900.0 2.199288e-46
900.125 2.198748e-46
900.25 2.198242e-46
900.375 2.19767e-46
900.5 2.19705e-46
900.625 2.196552e-46
900.75 2.195973e-46
900.875 2.19537e-46
901.0 2.19478e-46
901.125 2.194213e-46
901.25 2.193642e-46
901.375 2.193118e-46
901.5 2.192592e-46
901.625 2.192078e-46
901.75 2.191492e-46
901.875 2.19094e-46
902.0 2.190385e-46
902.125 2.18975e-46
902.25 2.18916e-46
902.375 2.18856e-46
902.5 2.188033e-46
902.625 2.187545e-46
902.75 2.186957e-46
902.875 2.186495e-46
903.0 2.186023e-46
903.125 2.185455e-46
903.25 2.18501e-46
903.375 2.184485e-46
903.5 2.18393e-46
903.625 2.183375e-46
903.75 2.182815e-46
903.875 2.18241e-46
904.0 2.181778e-46
904.125 2.181288e-46
904.25 2.180762e-46
904.375 2.18025e-46
904.5 2.179835e-46
904.625 2.179368e-46
904.75 2.178967e-46
904.875 2.178497e-46
905.0 2.17796e-46
905.125 2.177525e-46
905.25 2.177e-46
905.375 2.176677e-46
905.5 2.17604e-46
905.625 2.175525e-46
905.75 2.175147e-46
905.875 2.17458e-46
906.0 2.174097e-46
906.125 2.173598e-46
906.25 2.17332e-46
906.375 2.172727e-46
906.5 2.17229e-46
906.625 2.171867e-46
906.75 2.171527e-46
906.875 2.171068e-46
907.0 2.17047e-46
907.125 2.169992e-46
907.25 2.169488e-46
907.375 2.169082e-46
907.5 2.168663e-46
907.625 2.168238e-46
907.75 2.167782e-46
907.875 2.167445e-46
908.0 2.166825e-46
908.125 2.166425e-46
908.25 2.166065e-46
908.375 2.16565e-46
908.5 2.165238e-46
908.625 2.164805e-46
908.75 2.164435e-46
908.875 2.16404e-46
909.0 2.163687e-46
909.125 2.163428e-46
909.25 2.163187e-46
909.375 2.162965e-46
909.5 2.162577e-46
909.625 2.162055e-46
909.75 2.161705e-46
909.875 2.16134e-46
910.0 2.160923e-46
910.125 2.160627e-46
910.25 2.160293e-46
910.375 2.15999e-46
910.5 2.159727e-46
910.625 2.159352e-46
910.75 2.15896e-46
910.875 2.15868e-46
911.0 2.158273e-46
911.125 2.158018e-46
911.25 2.157772e-46
911.375 2.157495e-46
911.5 2.157183e-46
911.625 2.156763e-46
911.75 2.15646e-46
911.875 2.15616e-46
912.0 2.155908e-46
912.125 2.155508e-46
912.25 2.155223e-46
912.375 2.154912e-46
912.5 2.154567e-46
912.625 2.15427e-46
912.75 2.153975e-46
912.875 2.153635e-46
913.0 2.153405e-46
913.125 2.153307e-46
913.25 2.153095e-46
913.375 2.152957e-46
913.5 2.15267e-46
913.625 2.152417e-46
913.75 2.152135e-46
913.875 2.151955e-46
914.0 2.15178e-46
914.125 2.151662e-46
914.25 2.151473e-46
914.375 2.151183e-46
914.5 2.15102e-46
914.625 2.15086e-46
914.75 2.150638e-46
914.875 2.15049e-46
915.0 2.150365e-46
915.125 2.150305e-46
915.25 2.15019e-46
915.375 2.15006e-46
915.5 2.149897e-46
915.625 2.149697e-46
915.75 2.149533e-46
915.875 2.14936e-46
916.0 2.149155e-46
916.125 2.148922e-46
916.25 2.14875e-46
916.375 2.148532e-46
916.5 2.148413e-46
916.625 2.14819e-46
916.75 2.148047e-46
916.875 2.14797e-46
917.0 2.147817e-46
917.125 2.14773e-46
917.25 2.147643e-46
917.375 2.14752e-46
917.5 2.14748e-46
917.625 2.147392e-46
917.75 2.147347e-46
917.875 2.147255e-46
918.0 2.147178e-46
918.125 2.147117e-46
918.25 2.14699e-46
918.375 2.14694e-46
918.5 2.146763e-46
918.625 2.14681e-46
918.75 2.146917e-46
918.875 2.146833e-46
919.0 2.146903e-46
919.125 2.14684e-46
919.25 2.146867e-46
919.375 2.146808e-46
919.5 2.14695e-46
919.625 2.14696e-46
919.75 2.14682e-46
919.875 2.14693e-46
920.0 2.146917e-46
920.125 2.146867e-46
920.25 2.146953e-46
920.375 2.147072e-46
920.5 2.146985e-46
920.625 2.14715e-46
920.75 2.147223e-46
920.875 2.147055e-46
921.0 2.14709e-46
921.125 2.147212e-46
921.25 2.14738e-46
921.375 2.14738e-46
921.5 2.147318e-46
921.625 2.147378e-46
921.75 2.147412e-46
921.875 2.147545e-46
922.0 2.147462e-46
922.125 2.147545e-46
922.25 2.147622e-46
922.375 2.147675e-46
922.5 2.147713e-46
922.625 2.147873e-46
922.75 2.147877e-46
922.875 2.14802e-46
923.0 2.148143e-46
923.125 2.14817e-46
923.25 2.148227e-46
923.375 2.14833e-46
923.5 2.148507e-46
923.625 2.148708e-46
923.75 2.14892e-46
923.875 2.149155e-46
924.0 2.14951e-46
924.125 2.149637e-46
924.25 2.149757e-46
924.375 2.14982e-46
924.5 2.150062e-46
924.625 2.150322e-46
924.75 2.150443e-46
924.875 2.15062e-46
925.0 2.150955e-46
925.125 2.151063e-46
925.25 2.151283e-46
925.375 2.151415e-46
925.5 2.151507e-46
925.625 2.151808e-46
925.75 2.15184e-46
925.875 2.152055e-46
926.0 2.152257e-46
926.125 2.152525e-46
926.25 2.152673e-46
926.375 2.15282e-46
926.5 2.153047e-46
926.625 2.153255e-46
926.75 2.15356e-46
926.875 2.153835e-46
927.0 2.154253e-46
927.125 2.15432e-46
927.25 2.154445e-46
927.375 2.154637e-46
927.5 2.15487e-46
927.625 2.155083e-46
927.75 2.155412e-46
927.875 2.155817e-46
928.0 2.156092e-46
928.125 2.156358e-46
928.25 2.156548e-46
928.375 2.15679e-46
928.5 2.157017e-46
928.625 2.157287e-46
928.75 2.157547e-46
928.875 2.157795e-46
929.0 2.15805e-46
929.125 2.15841e-46
929.25 2.158705e-46
929.375 2.159038e-46
929.5 2.159147e-46
929.625 2.159483e-46
929.75 2.159828e-46
929.875 2.160075e-46
930.0 2.1603e-46
930.125 2.160677e-46
930.25 2.161003e-46
930.375 2.16135e-46
930.5 2.161742e-46
930.625 2.162025e-46
930.75 2.162325e-46
930.875 2.16247e-46
931.0 2.162827e-46
931.125 2.1631e-46
931.25 2.163342e-46
931.375 2.163723e-46
931.5 2.164107e-46
931.625 2.164395e-46
931.75 2.164707e-46
931.875 2.165048e-46
932.0 2.165383e-46
932.125 2.165627e-46
932.25 2.165832e-46
932.375 2.166218e-46
932.5 2.16655e-46
932.625 2.166773e-46
932.75 2.167118e-46
932.875 2.167395e-46
933.0 2.167755e-46
933.125 2.1681e-46
933.25 2.168243e-46
933.375 2.16849e-46
933.5 2.168872e-46
933.625 2.169195e-46
933.75 2.16953e-46
933.875 2.169925e-46
934.0 2.170407e-46
934.125 2.170655e-46
934.25 2.17101e-46
934.375 2.171425e-46
934.5 2.171797e-46
934.625 2.172195e-46
934.75 2.172627e-46
934.875 2.172975e-46
935.0 2.173305e-46
935.125 2.17373e-46
935.25 2.174138e-46
935.375 2.17466e-46
935.5 2.175062e-46
935.625 2.175323e-46
935.75 2.175777e-46
935.875 2.176235e-46
936.0 2.17653e-46
936.125 2.176988e-46
936.25 2.177413e-46
936.375 2.177955e-46
936.5 2.178355e-46
936.625 2.178533e-46
936.75 2.178878e-46
936.875 2.179402e-46
937.0 2.17988e-46
937.125 2.18035e-46
937.25 2.18082e-46
937.375 2.181112e-46
937.5 2.18146e-46
937.625 2.181882e-46
937.75 2.18233e-46
937.875 2.182797e-46
938.0 2.183062e-46
938.125 2.183315e-46
938.25 2.183757e-46
938.375 2.184165e-46
938.5 2.184553e-46
938.625 2.185007e-46
938.75 2.185367e-46
938.875 2.18581e-46
939.0 2.186205e-46
939.125 2.18664e-46
939.25 2.18699e-46
939.375 2.187415e-46
939.5 2.187903e-46
939.625 2.188217e-46
939.75 2.188692e-46
939.875 2.188803e-46
940.0 2.18915e-46
940.125 2.18957e-46
940.25 2.189998e-46
940.375 2.190343e-46
940.5 2.190635e-46
940.625 2.190835e-46
940.75 2.191282e-46
940.875 2.191535e-46
941.0 2.191783e-46
941.125 2.192115e-46
941.25 2.192542e-46
941.375 2.19294e-46
941.5 2.19362e-46
941.625 2.19404e-46
941.75 2.19384e-46
941.875 2.194122e-46
942.0 2.194365e-46
942.125 2.19459e-46
942.25 2.194835e-46
942.375 2.195118e-46
942.5 2.19528e-46
942.625 2.1955e-46
942.75 2.195867e-46
942.875 2.196265e-46
943.0 2.196538e-46
943.125 2.196707e-46
943.25 2.196917e-46
943.375 2.197122e-46
943.5 2.197365e-46
943.625 2.197553e-46
943.75 2.19784e-46
943.875 2.197973e-46
944.0 2.198305e-46
944.125 2.198395e-46
944.25 2.19864e-46
944.375 2.198795e-46
944.5 2.199052e-46
944.625 2.199448e-46
944.75 2.1997e-46
944.875 2.199877e-46
945.0 2.200037e-46
945.125 2.200283e-46
945.25 2.20037e-46
945.375 2.200538e-46
945.5 2.200585e-46
945.625 2.200845e-46
945.75 2.200978e-46
945.875 2.20122e-46
946.0 2.201422e-46
946.125 2.20157e-46
946.25 2.20156e-46
946.375 2.201647e-46
946.5 2.201627e-46
946.625 2.20171e-46
946.75 2.201787e-46
946.875 2.202008e-46
947.0 2.20205e-46
947.125 2.202262e-46
947.25 2.202348e-46
947.375 2.202325e-46
947.5 2.202405e-46
947.625 2.202385e-46
947.75 2.202337e-46
947.875 2.202438e-46
948.0 2.202375e-46
948.125 2.20232e-46
948.25 2.202448e-46
948.375 2.20227e-46
948.5 2.202135e-46
948.625 2.20193e-46
948.75 2.20214e-46
948.875 2.202115e-46
949.0 2.20204e-46
949.125 2.201787e-46
949.25 2.201762e-46
949.375 2.201577e-46
949.5 2.201495e-46
949.625 2.201477e-46
949.75 2.20128e-46
949.875 2.20113e-46
950.0 2.20091e-46
950.125 2.200732e-46
950.25 2.20056e-46
950.375 2.20023e-46
950.5 2.19993e-46
950.625 2.19962e-46
950.75 2.199498e-46
950.875 2.199303e-46
951.0 2.19897e-46
951.125 2.19889e-46
951.25 2.19858e-46
951.375 2.198297e-46
951.5 2.198005e-46
951.625 2.197843e-46
951.75 2.197532e-46
951.875 2.197337e-46
952.0 2.196875e-46
952.125 2.196395e-46
952.25 2.195893e-46
952.375 2.19553e-46
952.5 2.19506e-46
952.625 2.194685e-46
952.75 2.19429e-46
952.875 2.19394e-46
953.0 2.193453e-46
953.125 2.192833e-46
953.25 2.192198e-46
953.375 2.19161e-46
953.5 2.191145e-46
953.625 2.19052e-46
953.75 2.189957e-46
953.875 2.189595e-46
954.0 2.189168e-46
954.125 2.188502e-46
954.25 2.187802e-46
954.375 2.187268e-46
954.5 2.18649e-46
954.625 2.18579e-46
954.75 2.184983e-46
954.875 2.184322e-46
955.0 2.183495e-46
955.125 2.182707e-46
955.25 2.181843e-46
955.375 2.18095e-46
955.5 2.179955e-46
955.625 2.17914e-46
955.75 2.178305e-46
955.875 2.17742e-46
956.0 2.176535e-46
956.125 2.1756e-46
956.25 2.17469e-46
956.375 2.173638e-46
956.5 2.172637e-46
956.625 2.171675e-46
956.75 2.17072e-46
956.875 2.169735e-46
957.0 2.168885e-46
957.125 2.167658e-46
957.25 2.166532e-46
957.375 2.165375e-46
957.5 2.164255e-46
957.625 2.163172e-46
957.75 2.162012e-46
957.875 2.16074e-46
958.0 2.15958e-46
958.125 2.158402e-46
958.25 2.15706e-46
958.375 2.155713e-46
958.5 2.154345e-46
958.625 2.15311e-46
958.75 2.15175e-46
958.875 2.15038e-46
959.0 2.148925e-46
959.125 2.14751e-46
959.25 2.146012e-46
959.375 2.144487e-46
959.5 2.1432e-46
959.625 2.141722e-46
959.75 2.140355e-46
959.875 2.138958e-46
960.0 2.137495e-46
960.125 2.135727e-46
960.25 2.134175e-46
960.375 2.132597e-46
960.5 2.130987e-46
960.625 2.129233e-46
960.75 2.127607e-46
960.875 2.12604e-46
961.0 2.124505e-46
961.125 2.1228e-46
961.25 2.12117e-46
961.375 2.119575e-46
961.5 2.11776e-46
961.625 2.116225e-46
961.75 2.11445e-46
961.875 2.112613e-46
962.0 2.110873e-46
962.125 2.108998e-46
962.25 2.107203e-46
962.375 2.105305e-46
962.5 2.103378e-46
962.625 2.10139e-46
962.75 2.099425e-46
962.875 2.097303e-46
963.0 2.095195e-46
963.125 2.093167e-46
963.25 2.090905e-46
963.375 2.08882e-46
963.5 2.086755e-46
963.625 2.084658e-46
963.75 2.08251e-46
963.875 2.080442e-46
964.0 2.078205e-46
964.125 2.075945e-46
964.25 2.07362e-46
964.375 2.071383e-46
964.5 2.069187e-46
964.625 2.066822e-46
964.75 2.064395e-46
964.875 2.062032e-46
965.0 2.059628e-46
965.125 2.057068e-46
965.25 2.054597e-46
965.375 2.052123e-46
965.5 2.04983e-46
965.625 2.047413e-46
965.75 2.044922e-46
965.875 2.042313e-46
966.0 2.03983e-46
966.125 2.037355e-46
966.25 2.034792e-46
966.375 2.032163e-46
966.5 2.029538e-46
966.625 2.02691e-46
966.75 2.024193e-46
966.875 2.02154e-46
967.0 2.018862e-46
967.125 2.016125e-46
967.25 2.013275e-46
967.375 2.01041e-46
967.5 2.007438e-46
967.625 2.004665e-46
967.75 2.001803e-46
967.875 1.998897e-46
968.0 1.995898e-46
968.125 1.992893e-46
968.25 1.989835e-46
968.375 1.986843e-46
968.5 1.983788e-46
968.625 1.980788e-46
968.75 1.977722e-46
968.875 1.974603e-46
969.0 1.971493e-46
969.125 1.968475e-46
969.25 1.965425e-46
969.375 1.962335e-46
969.5 1.959135e-46
969.625 1.95608e-46
969.75 1.952793e-46
969.875 1.94968e-46
970.0 1.946533e-46
970.125 1.943365e-46
970.25 1.940015e-46
970.375 1.93672e-46
970.5 1.933265e-46
970.625 1.92976e-46
970.75 1.926288e-46
970.875 1.922763e-46
971.0 1.91936e-46
971.125 1.915813e-46
971.25 1.912248e-46
971.375 1.908602e-46
971.5 1.905023e-46
971.625 1.901432e-46
971.75 1.897817e-46
971.875 1.894282e-46
972.0 1.89072e-46
972.125 1.88716e-46
972.25 1.883408e-46
972.375 1.879775e-46
972.5 1.87592e-46
972.625 1.871972e-46
972.75 1.86833e-46
972.875 1.864513e-46
973.0 1.860712e-46
973.125 1.85701e-46
973.25 1.853282e-46
973.375 1.84939e-46
973.5 1.845533e-46
973.625 1.841635e-46
973.75 1.837653e-46
973.875 1.833633e-46
974.0 1.829728e-46
974.125 1.82572e-46
974.25 1.821707e-46
974.375 1.817703e-46
974.5 1.813625e-46
974.625 1.809713e-46
974.75 1.805645e-46
974.875 1.801467e-46
975.0 1.797445e-46
975.125 1.793205e-46
975.25 1.78913e-46
975.375 1.784932e-46
975.5 1.780607e-46
975.625 1.77634e-46
975.75 1.772075e-46
975.875 1.767975e-46
976.0 1.76372e-46
976.125 1.759513e-46
976.25 1.755315e-46
976.375 1.75097e-46
976.5 1.74662e-46
976.625 1.742165e-46
976.75 1.737665e-46
976.875 1.733285e-46
977.0 1.72878e-46
977.125 1.724342e-46
977.25 1.719863e-46
977.375 1.7154e-46
977.5 1.710703e-46
977.625 1.706125e-46
977.75 1.701702e-46
977.875 1.69712e-46
978.0 1.69267e-46
978.125 1.68814e-46
978.25 1.68354e-46
978.375 1.678905e-46
978.5 1.6743e-46
978.625 1.669683e-46
978.75 1.664967e-46
978.875 1.660433e-46
979.0 1.65556e-46
979.125 1.650773e-46
979.25 1.645985e-46
979.375 1.641092e-46
979.5 1.636373e-46
979.625 1.631385e-46
979.75 1.62669e-46
979.875 1.621905e-46
980.0 1.61715e-46
980.125 1.61223e-46
980.25 1.607295e-46
980.375 1.602315e-46
980.5 1.597478e-46
980.625 1.592667e-46
980.75 1.58766e-46
980.875 1.582813e-46
981.0 1.577708e-46
981.125 1.572675e-46
981.25 1.56795e-46
981.375 1.562925e-46
981.5 1.557942e-46
981.625 1.553035e-46
981.75 1.547962e-46
981.875 1.542992e-46
982.0 1.53799e-46
982.125 1.533038e-46
982.25 1.528022e-46
982.375 1.523147e-46
982.5 1.518137e-46
982.625 1.513018e-46
982.75 1.50803e-46
982.875 1.50293e-46
983.0 1.497965e-46
983.125 1.493107e-46
983.25 1.487945e-46
983.375 1.483065e-46
983.5 1.478053e-46
983.625 1.47292e-46
983.75 1.46811e-46
983.875 1.463005e-46
984.0 1.458072e-46
984.125 1.453295e-46
984.25 1.44855e-46
984.375 1.443815e-46
984.5 1.43908e-46
984.625 1.434318e-46
984.75 1.429623e-46
984.875 1.42495e-46
985.0 1.420458e-46
985.125 1.415975e-46
985.25 1.411812e-46
985.375 1.407383e-46
985.5 1.403395e-46
985.625 1.399197e-46
985.75 1.395092e-46
985.875 1.391115e-46
986.0 1.386992e-46
986.125 1.383125e-46
986.25 1.379697e-46
986.375 1.376392e-46
986.5 1.373122e-46
986.625 1.370692e-46
986.75 1.367823e-46
986.875 1.36538e-46
987.0 1.363642e-46
987.125 1.362592e-46
987.25 1.362492e-46
987.375 1.362842e-46
987.5 1.364733e-46
987.625 1.36846e-46
987.75 1.373095e-46
987.875 1.379438e-46
988.0 1.387715e-46
988.125 1.398665e-46
988.25 1.41351e-46
988.375 1.43199e-46
988.5 1.455847e-46
988.625 1.4852e-46
988.75 1.522438e-46
988.875 1.56977e-46
989.0 1.631637e-46
989.125 1.711235e-46
989.25 1.811912e-46
989.375 1.942447e-46
989.5 2.111648e-46
989.625 2.332037e-46
989.75 2.6248e-46
989.875 3.01245e-46
990.0 3.5146e-46
990.125 4.17595e-46
990.25 5.048375e-46
990.375 6.2589e-46
990.5 7.8691e-46
990.625 1.006382e-45
990.75 1.310627e-45
990.875 1.7571e-45
991.0 2.491585e-45
991.125 3.840575e-45
991.25 6.767825e-45
991.375 1.528987e-44
991.5 6.397275e-44
991.625 1.299158e-42
991.75 5.070975e-44
991.875 1.382785e-44
992.0 6.33005e-45
992.125 3.6513e-45
992.25 2.388445e-45
992.375 1.698747e-45
992.5 1.273748e-45
992.625 9.825725e-46
992.75 7.624425e-46
992.875 6.03745e-46
993.0 4.845475e-46
993.125 3.979925e-46
993.25 3.334675e-46
993.375 2.833825e-46
993.5 2.447988e-46
993.625 2.149805e-46
993.75 1.91911e-46
993.875 1.740073e-46
994.0 1.601823e-46
994.125 1.491403e-46
994.25 1.40345e-46
994.375 1.332753e-46
994.5 1.275725e-46
994.625 1.229715e-46
994.75 1.191475e-46
994.875 1.159627e-46
995.0 1.131553e-46
995.125 1.10701e-46
995.25 1.08651e-46
995.375 1.06901e-46
995.5 1.053725e-46
995.625 1.041388e-46
995.75 1.029898e-46
995.875 1.020753e-46
996.0 1.01223e-46
996.125 1.00587e-46
996.25 1.000402e-46
996.375 9.955775e-47
996.5 9.91335e-47
996.625 9.8854e-47
996.75 9.87035e-47
996.875 9.87955e-47
997.0 9.905525e-47
997.125 9.93045e-47
997.25 9.96555e-47
997.375 1.004005e-46
997.5 1.013502e-46
997.625 1.030607e-46
997.75 1.064357e-46
997.875 1.134142e-46
998.0 1.313655e-46
998.125 1.723735e-46
998.25 2.6906e-46
998.375 5.5338e-46
998.5 1.7457e-45
998.625 1.435507e-44
998.75 1.544608e-44
998.875 1.760242e-45
999.0 5.569025e-46
999.125 2.7337e-46
999.25 1.72278e-46
999.375 1.28131e-46
999.5 1.085237e-46
999.625 1.008585e-46
999.75 9.697825e-47
999.875 9.4917e-47
1000.0 9.3285e-47
1000.125 9.1822894e-47
1000.25 9.07265e-47
1000.375 8.9697894e-47
1000.5 8.877825e-47
1000.625 8.8014365e-47
1000.75 8.737975e-47
1000.875 8.6820135e-47
1001.0 8.6242e-47
1001.125 8.5802769e-47
1001.25 8.541575e-47
1001.375 8.5070317e-47
1001.5 8.478075e-47
1001.625 8.4484308e-47
1001.75 8.423575e-47
1001.875 8.4067e-47
1002.0 8.395175e-47
1002.125 8.3911933e-47
1002.25 8.383525e-47
1002.375 8.3770827e-47
1002.5 8.37835e-47
1002.625 8.3824154e-47
1002.75 8.39155e-47
1002.875 8.4047952e-47
1003.0 8.41585e-47
1003.125 8.434625e-47
1003.25 8.459e-47
1003.375 8.4914038e-47
1003.5 8.519075e-47
1003.625 8.5538952e-47
1003.75 8.5919e-47
1003.875 8.6355058e-47
1004.0 8.685125e-47
1004.125 8.7423212e-47
1004.25 8.7966e-47
1004.375 8.8715279e-47
1004.5 8.95945e-47
1004.625 9.0510817e-47
1004.75 9.1375e-47
1004.875 9.2419471e-47
1005.0 9.35215e-47
1005.125 9.4956356e-47
1005.25 9.63965e-47
1005.375 9.8262365e-47
1005.5 1.005332e-46
1005.625 1.0282632e-46
1005.75 1.054517e-46
1005.875 1.0849843e-46
1006.0 1.121112e-46
1006.125 1.1623038e-46
1006.25 1.2069e-46
1006.375 1.2549e-46
1006.5 1.31277e-46
1006.625 1.381094e-46
1006.75 1.459243e-46
1006.875 1.5483411e-46
1007.0 1.650458e-46
1007.125 1.7672887e-46
1007.25 1.89133e-46
1007.375 2.0377819e-46
1007.5 2.216688e-46
1007.625 2.4187798e-46
1007.75 2.6246e-46
1007.875 2.8688548e-46
1008.0 3.174225e-46
1008.125 3.5406029e-46
1008.25 3.934425e-46
1008.375 4.4008913e-46
1008.5 5.00265e-46
1008.625 5.7323942e-46
1008.75 6.517875e-46
1008.875 7.4845577e-46
1009.0 8.6961e-46
1009.125 1.0174781e-45
1009.25 1.177255e-45
1009.375 1.3693127e-45
1009.5 1.623945e-45
1009.625 1.9527735e-45
1009.75 2.352685e-45
1009.875 2.9787812e-45
1010.0 4.051075e-45
1010.125 6.2191402e-45
1010.25 1.047327e-44
1010.375 2.107828e-44
1010.5 4.94825e-44
1010.625 1.4992288e-43
1010.75 5.3195e-43
1010.875 1.1125508e-41
1011.0 1.57761e-42
1011.125 2.5411755e-43
1011.25 9.099375e-44
1011.375 5.3409375e-44
1011.5 4.588725e-44
1011.625 5.3978087e-44
1011.75 7.460525e-44
1011.875 1.2348818e-43
1012.0 2.6683e-43
1012.125 2.695726e-42
1012.25 4.587075e-41
1012.375 2.9890192e-42
1012.5 3.064425e-43
1012.625 1.3421716e-43
1012.75 7.865375e-44
1012.875 5.3564808e-44
1013.0 3.89665e-44
1013.125 3.1383875e-44
1013.25 2.7287e-44
1013.375 2.5329308e-44
1013.5 2.500825e-44
1013.625 2.6146712e-44
1013.75 2.8827e-44
1013.875 3.4072913e-44
1014.0 4.38225e-44
1014.125 6.2723471e-44
1014.25 9.58915e-44
1014.375 1.7293477e-43
1014.5 4.327475e-43
1014.625 2.9115644e-42
1014.75 1.62095e-41
1014.875 1.3817043e-42
1015.0 2.513925e-43
1015.125 1.1978484e-43
1015.25 7.196325e-44
1015.375 4.8552433e-44
1015.5 3.41225e-44
1015.625 2.5719808e-44
1015.75 2.06275e-44
1015.875 1.7236471e-44
1016.0 1.469793e-44
1016.125 1.2839507e-44
1016.25 1.159718e-44
1016.375 1.0413959e-44
1016.5 9.3138e-45
1016.625 8.7360894e-45
1016.75 9.209575e-45
1016.875 1.1521782e-44
1017.0 1.797165e-44
1017.125 3.6117817e-44
1017.25 7.03945e-44
1017.375 1.4974325e-43
1017.5 4.09975e-43
1017.625 1.8186654e-42
1017.75 1.14618e-41
1017.875 1.9544829e-41
1018.0 1.846388e-42
1018.125 5.0334399e-43
1018.25 1.758188e-43
1018.375 8.1962021e-44
1018.5 3.694175e-44
1018.625 1.6712674e-44
1018.75 8.557525e-45
1018.875 4.9286548e-45
1019.0 4.5207e-45
1019.125 4.3993683e-45
1019.25 4.408575e-45
1019.375 4.557349e-45
1019.5 4.79325e-45
1019.625 5.074899e-45
1019.75 5.319875e-45
1019.875 5.5139856e-45
1020.0 5.811525e-45
1020.125 6.6090337e-45
1020.25 8.31425e-45
1020.375 1.4906029e-44
1020.5 7.405375e-44
1020.625 8.273997e-43
1020.75 3.157975e-44
1020.875 1.3821769e-44
1021.0 1.085005e-44
1021.125 1.0425588e-44
1021.25 1.087355e-44
1021.375 1.2071098e-44
1021.5 1.4138e-44
1021.625 1.7419118e-44
1021.75 2.194708e-44
1021.875 2.9161907e-44
1022.0 4.188325e-44
1022.125 6.5067779e-44
1022.25 1.00881e-43
1022.375 1.6445956e-43
1022.5 3.128225e-43
1022.625 9.6022644e-43
1022.75 5.1737e-42
1022.875 1.7161681e-41
1023.0 1.39548e-42
1023.125 4.4468301e-43
1023.25 2.245082e-43
1023.375 1.4690993e-43
1023.5 1.034345e-41
1023.625 5.5500596e-44
1023.75 3.915925e-44
1023.875 3.0445067e-44
